caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-S300,6.5,65,1413,f09085cf44c1f1c54c37d847e7da73744fc1156033b22b82a82f57417503e247,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1414,8416a68d40bec723e59b54736f38679af191ee051140885ab6713429a6558db7,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1415,b213cd2794c85f3ec549d085e0254812227f65542a27ca5dd3754e8793546b71,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1416,0d5d7a55f9a7a9d9de4891f1cecc30df01cb6d771f34808781dcded328ca8558,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1417,3f6d45e78205654b6aecb332178db5bf1aa4781947d232e28f2e9b855bb32e32,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1418,8534eba13308e05fc74d229a347123a54ac844bfc62b9c29fac2d3bcbdc2fe3c,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1419,d4bfeafdc3f1be9e1a507beb561a644aa8add419760ae67ac8e0a559e874248b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1420,2b36c910de083290d98cd8c4ff32bc88bbaa28dd5c04eec35cb07a78da2c493a,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1421,eaed02f7db092a0a954cf951dd7c91169ab3c19c6bd112c36e181dd42edfc92e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1422,d43ecb4c59ebcb5484dadd27de9afd869f0fed9a68aa852f76a9461149f0ea47,4,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1423,dc44b795b9cbce159c52f846557ae383aef3517dce18195339c036a848dec9cd,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1424,92075a323e714241ca9eb7efed478ab0e6fc687679fbe07ee11c4bcd0bee9cf8,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1425,dcdecfb10ac0a2e4dc95d311d9cb0ba7af6f5ace36b40e7518d37705add17f07,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1426,69a4450bf871008303756eebb5ceefac379ca1f4cedb08cefcbd3aaa4a4430ab,4,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1427,be9f63de9fbf0dfc2e18217d518fc58225b3fa880bef3f29847e35dd29f97859,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1428,07615d319ea4ccbb0c0abac4a444f870963ede67ac96260a2fa3eb8ce9a02771,5,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1429,a01f498077018deb858fb52d433f73fe197eb836065fef8997bbb3578e3aa451,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1430,176d2cb53d757ea57fe13f8938a56745d805d76c9df360fc2e5c464f7baa7a3d,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1431,179cf8cffb85c336e5883635149023ca0053594d0bb4fb470b2080f457bfce09,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1432,5ae189eb14f870a1388b0a68964bc2f10eadbf5235917b7308fdf858edcc546e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1433,042743913dae36bd6b4ff7ee776bf95aa74c7b4a2120a7c5dbe0e9435e4e26b3,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1434,1d3aaa1f266512a96f06fb4ec435e427d6eff601792ff2bbd276bce306d0d1d4,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1435,fadac67d29108c40726bda79b7bb942bed36b9b004f48ff888bfe075707a8c2c,5,4,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1436,2df31841d6245183e188605a521b49f9e3ce15c1920125c8845724d053470b11,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1437,f57902586c04ccc239573058ede3616eff96f5627c365f585ee676223a60a3ec,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1438,ef319b7711bfb913e9ded4583608f49686190ceafef2c63d1796542c576a5fcd,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1439,428759868a97ac1f468c26f51785827544465341b0fac73b515208255da8f48b,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1440,07b2276effb1fb5c6e4f4f0e8c2f7ba5bd1e8e4258bf15adc67e53d08bd13123,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1441,ee83c30614344220ec18e5535f35e46a8f737de688faab7181cb5eea31f132b0,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1442,49cf5a075defe8fbffafcf510f9974e13884327b3bbb3040b6d9f684ae054843,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1443,6d770bdfb4b477e246564695f18f259ae012de7488e60d2b1717b8c9b7c2e6f3,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1444,7426eea5626253d897f1994b0cc18b2ba4c5b7110206df95e65f04703ca617cf,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1445,f8c6265f0bd457bf213b15c9ae43dfa6b29db1fc10f3590186ac985745b94a63,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1446,60fc2a8035a04960533d1ad2d876b95ed5e23a132e0e1ef960e728119be9e9eb,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1447,cae7f4a3b858825c9f96a12e8e7cae69d7a41957998cc4c3b099f3422c70c2ab,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1448,171317d8299bbd40f12b0d1d86c8c451da18a2336fd494322039447fd050266f,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1449,19a47e35d4e9f8c0f1e6753f9488d8fc9e62b000d14c77ee0d99374ba4423705,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1450,6da61d94e8a492110566260543d4f4d8406fc788c03e42d9d31902f2fc026067,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1451,a31d7e20e5f600a9474de4792e224c2c76ed8d7d1aef0e7bacca1be187135dad,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1452,218ac8b7a069a4915484b588c10f9e47c45d11570cd45823baa99bc50f5565b9,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1453,94c2afc5ea0e56692358946e96242347d254cc983e93bf4fc650dc5310ebcc43,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1454,efdbe85689c1b48c25aa4484c48f901dee69c8d389fc6e9421f36274dc2c3e6a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1455,7f8b47229ce12089c75b15b0360cb81b3db1cb22a4ce56ade35801e41d2377bf,5,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1456,a759dd9488af2af16fec05738c0124df9889a0acb0d6834edcd8657d52225a68,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1457,0ecacb024065bec2b4f3a8b5468012000b5d1a385ec033e0446157ea71416934,4,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1458,f330388bb4a8a1ee81168b8256408bc1a6788f56df0d9b2327cc8bf945e65db9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1459,91f8cfca895c9ca6f597ec7ceac8c83097d34891f7cee04f0e71dbda217f65a5,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1460,6b93f9564b76f6e401f8f5e8bff1d0e249d9ee8c99b1c8556ec07119f2156658,5,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1461,e760ce54824ca4b3013961bdce95de9769d13c7bef983ae247d551ca650384c5,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1462,30e187764996f525c2f302e923e5ec47c95e32be640917dccea948efaeed2dcf,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1463,440483e6fc46d55c6f139391fb2257bc666a421bbdf4753c9be75294671fa5e4,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1464,2872e67e16fc5023934d6e27b6d63037695f9d326086c0a2f6f3fb3bc85a8007,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1465,6ad23385d5a8daa96ae8d1bc20a2dde16994158bcdd20d434336abe1e7904d67,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1466,cb96fb381985b90a06214dd4d3a192f109ac44ed3f643888ad927da5cfb31ead,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1467,582b16daa03751edb30485db2ca090ab33f314b45c26364727a96c0c6392bc7f,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1468,f55579e6e7c8e6e78e8de1ac8b2f84c754af72cbd500e7c87a7ae067c40e8fa0,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1469,4552636f6bbab7a075b1de2c431e63ba5352b713f3f9ebbe245b991c1b652abc,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1470,18511a5f8f0e7b9e7379d24624ad749f48966a07336497c244c0f1292850f903,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1471,d1ed5fed4daab54bcd1d88e20f04d43dd37a211df92e63880bf23b76fbd8d492,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1472,a865d4cc432c6da1136f9e29caff5f1b5fdf0585bfd64eb4546e58e312cae082,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1473,8d2aaf7626692d9cebf96f62f7f286844342cd2f366d4909581644a4a1450e05,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1474,a97e3cdd5fdcf7beeabf47201e6cd2dd8c9c906a6f5e5eeb4ff8bf42cd6fba80,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1475,23de30dff370497e392e48406915b964fc5ff80f3d9679bb37be6fb40f26d0c8,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1476,01f17c31aca306575bf98bd5377f4ee7775eb15f3c3b701b0c5ebe30ff79e445,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1477,5f6f155d79b3a2a1cfd5b56ecfb83c048ea3c15f5e759b02c6a8a1026ab77b79,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1478,9ca640a23baf6423021f9d2dc12d16d35c7fe0a51dddcb3e8fa810e564337afd,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1479,8b912a1aa815edba75c44a1de6f27ba942c558a9892c110443a9bac0cd6b9854,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1480,7ddd6e365f389d3ce60a2cb31ae2ec4d3a0f7e54f6aa6af23909478d00f59ca4,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1481,e0ee73c74b0be4859d6e0a067f6ed754eae156a0e933b3a83934ba187a62e879,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1482,79c62d840c70c3cfa592ee6a6d2641cf29e64b6b2b6fac8ba3ca1ea2f2413d25,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1483,387dcf02641618420561336e692ac454513f2817234dc1dfa934a01d517c7058,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1484,e3959d74b9940fab005c782fa79904ef811887fd7d2847eac51d810330aa3322,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1485,20c9c14050d5979acb94d8816aeebe7f8e07198355db77e099b92d1d3f00a380,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1486,48f8b8b52b3f8c029d2fee0aa3f79fe5c54df56f29a962d68ca4c9d5e6a07db1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1487,a2ae70ba4dfca2942c5fb1227ba5d9914b690e669d346d1b44237f28c7ca9179,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1488,82ac91872c5c3754cf4c3e5a4a97656477a162dedb120c0740c99f639aecff5b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1489,f13d0f3f67daf79b4632ef758c4d012493190670bc7a7ddc37e28c54a58070fb,6,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1490,34e4bd58c9c605c33a9f2247b48d2fe63f5621e9f74166827f82e21c90d298c1,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1491,b7fa52d26bebcd1ffd31448d7ff788840259aa693cd8e03dd64438f2acc63c8a,6,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1492,c232dd36029103c0518427b82adda4aae856ab18bdb3798b7ea8c99d68eef08b,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1493,93ea2e3926b2ea0879482bdcad756393664b7bcb7994c3628d5485f2b5f2e18d,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1494,027e6643940adc4020aa7094e5af4f2c630c4c418e41d12ea2703c9f35d46d64,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1495,f1d073a4b65afd33e76fa24cb18cf10b965b9d91b56f1d08320c3a2bc929e017,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1496,5d758f204f4c0a92059d9a619482addce536efdae4f213fa330d43eb678fcf55,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1497,e10bd9714ac8f8f5c298a745e1e8c803fdcd57a23130f68d3f8a064e0eb7d0dd,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1498,77ddff6e9609427d3df38b52d9369b14bd39bacba9b0316e327081f189a978c9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1499,f47174f05b25671d3eef40ab9146289991fad487a78f3a3e2e67e1ce20eb0da6,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1500,711fe4b687a15200af9b2e9e5db0e5684fc2b0a01e6c64fd36a81dd7834c7d7e,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1501,dfd2f61a245d5628af80227952d99ae4c89f48a8644a118beeec79bb1827c340,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1502,fc8a9d1ba0e0c2ee9a533df9315111bb00b7fc23e0e5dfe3bbe0f8e3b859cf0c,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1503,f86c408506cdad0aa07bc57698c87de268bf55a8aa0458d27e6557c7b50abfc0,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1504,4722d0db2e16b101ba630ef11fd15b3d8efb4fc6ca8182f5d966df12ff4fabf6,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1505,a6defe254df918b179c914029d107627249b0393005068a15558f5b9c81a1ff9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1506,e0f6ddb133679950c9945feb8ee917f7cd226eaefc6484b13772f335a7a7ebb0,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1507,768452080287f92a67c981c4509767b76bbb065b49834f0a972b1e561a12001a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1508,f21b0e5656bd1351e3f1cd0ab95aa82a78aa09924213e297786f6df46b90753e,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1509,a871aebacb15fd89c378991c3596f14fa9e3648fadd893254ecc9a4e70e89e7c,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1510,dfaa3c6ec6c9ed22c42c603863f39c1ff22aeea2c89c48b509a9179b93eb8da6,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1511,6828b960d571bfc85eb3e6abaccfd5f2f9fd6b7137f18c820264a3055db16767,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1512,02f616af9a3cbee86b07913edf5c5f2e7cbe7a7a96b1f11d450d047cd54ac680,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1513,28620455e0b44aa82430357ae788a11dc887248abd25694afb91948a7a762c84,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1514,fe22ecb1bc64742e72cecc6d2639c359de41bd1c6ca4fa5b734ff213b20bceff,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1515,0738de03ec1a74979b4e23543eb8cbfc19d6d92bad21082107c8f0f7a1033342,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1516,827256c74d8b2a45b7a3f4b2d950500024f081ad7e86e73ae571db5dbe4865d5,5,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1517,0bc491f66e8fb8bb616841df23198fcac30e95593213a90c9a542552926a4429,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1518,1dc078a9d2b0d778996007671644a7e4872262d1089057ea909391f9684e8b2c,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1519,c0e8591eea820cd82023baed79e556149b443e5ad15ec597010403903b2b55c6,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1520,deb71798ab5679ab234d23f6e3ffcb196caed31609f1ee67418e341f0432b93a,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1521,26a13bca2a59b2da9bc9e5501ea4c86050198831b6a2911fecbe7fcc3f0f0423,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1522,57171e9ffc059591c38b90dfeb2e7b2807832dc7baf0f5639235feaafb63d2c8,7,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1523,3f125eb03876d9ca67c81e695e15b4e5aa7931c782dea06299fe8c5f7805589a,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1524,d7b0cfb5e8e39e160dbcae28b2d6c7272213b2540dd8c670f28be4f2c71da26e,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1525,c219e2368c3db785d3c2820677d75f928d633c523048d83218ee4014664f7531,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1526,f20b122c1dc5cb729ec2a0f7e3b2d8f290e8ba688d6ad7710e16e39077c5a1c8,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1527,aef9f63a40e2dd83bbe99fabf8134fbf0735555ed27bdc3dff685303588948b1,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1528,3ff0876d5702cd1335ba03e6d0392182a9fd2f2cb0624c9d2b77bc60d855d5b8,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1529,cee2513ee6a060fa30cf7390d91b748fde4b50f48035dccaaaf17300a2fbee0a,3,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1530,6df996f0edec7f6c1e1ec402518599b6c32e73f300beac7697f271198e73cee3,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1531,f68060c6f1292b7aea41435297cdb9860b6103ae16f70083de8d47f30d9d7855,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1532,b7099701e55cfc872a7425dc0e47f5d4005ff5332e48081827c5ad0ad621f6a5,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1533,6f37aaf826f7cb1de84c9a58738f98f44f9427dd5f28234dc5c6682d04defa6e,4,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1534,a44834d43be968839d2ed581a21ead7924cec62cce3b5a6ef3f731372b8728af,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1535,7130d1c5b00b736fd1bae4cc63f4c7bb2988677e7398b6250eba95d8964ae39c,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1536,0018d73cc146a920f20fdfe0a2098e8c48a0b30883fe2c08a01b63cf4903c6ed,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1537,ea78299f8978ffd2bdc700be3075fac50c63194d3cf25f5eea0affd2fd4af228,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1538,65d697d91fc719da034698fb8de00879f28a25d5af3c78d1556f22275fe76347,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1539,c1dcd7e7620648446615bec604ca2e33118e6231c000d3688bd8e207081bae06,8,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1540,766053a69c56188f34a573bd0c64d12a560670bce78825bb14fbf55dd8924ab9,4,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1541,f1b269e9581ea5e8434688cda32b8993df43ec788aa38ca3d229e7977c5f7d7e,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1542,deab28d81ada0906a5f0182c0f8374e5180790a17c12bb07987a7f7543ce5ebb,5,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1543,8d33261b53daa1bb920a347ec0a889032247a93b9ed358079e23eff983936fee,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1544,f79021fbd70c5f8ee82e71ca73b4a541bef10ea8afcfcd571eb6e1436a8fc241,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1545,885532764612774b4d10532430b6021912d3c04288c27d8f6c49c3ceda4ab25c,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1546,97dd8064347bfaca6c8a9fd4a53bd94c98fa8a5a1748d780203cf7af52259016,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1547,6ff95a0deaa09a5428927f490cb25855d7bb8c6fa1585ce5db4fcedf03ecf922,3,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1548,db5efdeb2197f3b84f2cbd807fdfb24fd49b12ee9a69397de8a5600e39f572df,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1549,fe61f87183a4429cda7162251128d63248c87f778d5e40aa600bf0f3dda7ece3,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1550,876b73c4ab3100fab69209ec09a14c122b014c5b561136895642ff3ed6c70742,5,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1551,aa22fde140b5eedef6cc91cebe50b47876f2b91ca9cb0844ed47bfdbf805f8b4,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1552,44241527b99845936c8d7223f4ddfd71c7d98d4b6e1df7b3ba98d0836a450ac9,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1553,3dd934ea0e3cc070e59c29a11e14135a0a31cfae29a30b89e5c88474194ccca5,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1554,b2a4e1296af7ab1b311c9775915eea009cb6fae5703e6fe16b553b9502f482cb,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1555,05aff73f7c1d8cb8d0356bc52a957e642f1d9a2a074d8a880f86b0719e58a37e,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1556,ab0a0c8b827b580e8b665383eeb559683b065ab80ce85bf3bfbfb4b151e87c1a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1557,0f1c1ae039281c8246a1ad811703dc3e552a28ef1a49e0d25bb0cf49818cb95e,4,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1558,5124fdf8c31a02e6129e2f3420c60feb6b1d8dab8dc6314800af82786890324a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1559,4953071a62f5eb98e604340164e121d7018963afadbdd448f5a2ae515c3d1fef,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1560,d000596c010286ee79d926b4ed1f1941d2a523b3c110ed64e4941fca8a1b4578,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1561,661bd3597f790c06c0ccdc56ffc8135ab627b716ea8e721648fe3116d2250c81,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1562,60fe0689416d6a999d4328f9a8f2af08f55ed4e5c5d8b581904c87ed6c885144,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1563,7bcf07796a3e639af6ea9102868f44fad344c0820576279df01064f7dc736233,5,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1564,3ba43b86269aef092ea304fc35387e2a55df18c72bbaf57c76fdf9379bf35ece,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1565,a5dcb19216050fbb43dfffc5a5fb125e3c251ac8cc672bb9b236021516597556,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1566,db0f149111f141a92e4002f1ec09712930823f01e8ee215585395d38eb238c11,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1567,3ad27f1c67c6ea406f5e0d8bcf3c2d735e26fd543a71f75fb34b221b61da4331,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1568,2a562083fe2e282dca785e97d5a91c09db7724e193d43818ba04db91079b1fc4,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1569,aa20982746152ebac4362d6198fdc99dde54a982ef9af4ef30aa1486cc586aca,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1570,f988ca68ff067d9a08e21759f45d3d01ca279c7036d78c47ec2157f14443e78c,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1571,bc83be01ace4d7ec7668f8c97d4d5ca90ef257f43446d29052914c3d14acf299,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1572,fbd27045275db2265062e9543fc8e62a355dccf3b4a1aa66cf1ac8538b81d41b,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1573,d17ae2ea909f4197db7d44ad1d619efe6ff686881e45d4aa66d7075dca1337aa,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,1574,412370b7b82f129e6420013cdaade53bec14fd9d1a43dd6c948efd84bff5a34b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1575,b7cd00a74254ec1e7c10907266979a50a85d9cb5b2d3e11891035c3b2adae004,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1576,9227c0ae12da66725e66ce61fb262f00cd5e63242a11547f93e7ec9f2b30b939,4,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,1577,df96f1ca5092ed8758c49f7a3d6ac59b0336f6a7bc1af4459ed0139af1919832,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1578,35328884248d03a167883b249be270b62977832a8159b22dd2c852b13bc3847e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1579,b96b81366cf0db0fc843c691f9d8168a1370bc940680fcf311f7fb6e9cd1b8ef,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1580,0b39b99ddd572b2d6ac43fa58abcf747758b1f14ad57e330dc17329415d0adcb,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1581,437b503cb28c4bac7ec6acbf4ccd8f8a558d11086cee95a3f11cada69f97c520,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1582,cacf73c315a63a3f261040f1ce7bc924fd1a6b310eaeb994f7224b40736fc228,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1583,80b9a5c1b45b93c1795261a5fb0877df362c2888c824a972ae33e4ea7aaff214,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1584,1ac59ddbf6024df7c23716c96db26eb59241481fa1bc910e1a3a92deb750d280,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1585,f397ba52a30a035cc284ace30e5d1387e8a0c7f6d2bb8e0e1c6b6e46dedbe87f,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1586,720c56f3852f6277645130cb69bc81e883f336fa75e44bf12a2144132f83e84c,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1587,90620fd3b0f15d54b26de2d2f059dc63c7e4f1ea3ae88d785c4c51bcd8575a36,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1588,5987af645c057e7d1ce279b7d7df4a4840ee47749203e45cda1ad2b384ef32c4,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1589,ca1476661a3437463f96adde52a5d6082fe8737bbbd8942eb3779b538cab2221,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,1590,95d77229a1745ab91ce468dfe5a665914dea30bb4236cd3b130f8401e7e5b607,5,0,1,1,0,0,CORRECTED
